0.037500000000000026, -44.127531222884265
0.03800000000000003, -44.12753122270536
0.03850000000000003, -44.1275312225267
0.03900000000000003, -44.12753122234736
0.03950000000000003, -44.12753122216816
0.04000000000000003, -44.12753076093529
0.04050000000000003, -44.12753076075591
0.04100000000000003, -44.12753076057691
0.04150000000000003, -44.12753076039807
0.04200000000000003, -44.127530760219045
0.04250000000000003, -44.12753076004003
0.04300000000000003, -44.12753075986064
0.04350000000000003, -44.12753075968051
0.04400000000000003, -44.12753075950101
0.04450000000000003, -44.127530759321225
0.04500000000000003, -44.12753075914267
0.045500000000000033, -44.12753075896415
0.046000000000000034, -44.12753075878478
0.046500000000000034, -44.1275307586054
0.047000000000000035, -44.12753075842658
0.047500000000000035, -44.127530758247325
0.048000000000000036, -44.12753075806841
0.048500000000000036, -44.1275307578895
0.04900000000000004, -44.12753075771055
0.04950000000000004, -44.12753075753126
0.05000000000000004, -44.12753075735159
0.05050000000000004, -44.12753075717271
0.05100000000000004, -44.12753075699413
0.05150000000000004, -44.12753075681512
0.05200000000000004, -44.12753075663579
0.05250000000000004, -44.1275298334606
0.05300000000000004, -44.12752983328025
0.05350000000000004, -44.127529833101136
0.05400000000000004, -44.127529832921084
0.05450000000000004, -44.127529832742
0.05500000000000004, -44.127529832562374
0.05550000000000004, -44.127529832382834
0.05600000000000004, -44.127529832203265
0.05650000000000004, -44.1275298320239
0.057000000000000044, -44.1275298318442
0.057500000000000044, -44.12752983166452
0.058000000000000045, -44.127529831484786
0.058500000000000045, -44.12752983130498
0.059000000000000045, -44.127529831126054
0.059500000000000046, -44.12752983094594
0.060000000000000046, -44.127529830766896
0.06050000000000005, -44.12752983058722
0.06100000000000005, -44.12752983040777
0.06150000000000005, -44.12752983022779
0.06200000000000005, -44.12752983004843
0.06250000000000004, -44.12752982986855
0.06300000000000004, -44.12752982968874
0.06350000000000004, -44.12752982950862
0.06400000000000004, -44.12752982932813
0.06450000000000004, -44.12752982914902
0.06500000000000004, -44.12752982896926
0.06550000000000004, -44.12752982879015
0.06600000000000004, -44.127529828610584
0.06650000000000005, -44.12752982843111
0.06700000000000005, -44.127529828251866
0.06750000000000005, -44.12752982807227
0.06800000000000005, -44.12752982789149
0.06850000000000005, -44.12752982771116
0.06900000000000005, -44.1275298275319
0.06950000000000005, -44.127529827352475
0.07000000000000005, -44.12752982717227
0.07050000000000005, -44.127529826992856
0.07100000000000005, -44.12752982681254
0.07150000000000005, -44.12752982663231
0.07200000000000005, -44.12752982645284
0.07250000000000005, -44.12752982627396
0.07300000000000005, -44.12752982609484
0.07350000000000005, -44.127529825915985
0.07400000000000005, -44.12752982573693
0.07450000000000005, -44.127529825556536
0.07500000000000005, -44.12752982537721
0.07550000000000005, -44.12752982519834
0.07600000000000005, -44.12752982501914
0.07650000000000005, -44.12752982483994
0.07700000000000005, -44.12752982466026
0.07750000000000005, -44.1275298244807
0.07800000000000006, -44.12752982430155
0.07850000000000006, -44.127529824122135
0.07900000000000006, -44.12752982394247
0.07950000000000006, -44.12752982376299
0.08000000000000006, -44.12752982358401
0.08050000000000006, -44.12752982340518
0.08100000000000006, -44.12752982322586
0.08150000000000006, -44.12752982304754
0.08200000000000006, -44.12752982286797
0.08250000000000006, -44.127528435817425
0.08300000000000006, -44.127528435637814
0.08350000000000006, -44.127528435457606
0.08400000000000006, -44.12752843527767
0.08450000000000006, -44.12752843509752
0.08500000000000006, -44.127528434916705
0.08550000000000006, -44.1275284347364
0.08600000000000006, -44.12752843455624
0.08650000000000006, -44.127528434377446
0.08700000000000006, -44.12752843419706
0.08750000000000006, -44.12752843401647
0.08800000000000006, -44.127528433835984
0.08850000000000006, -44.1275284336557
0.08900000000000007, -44.12752843347576
0.08950000000000007, -44.12752843329555
0.09000000000000007, -44.127528433115266
0.09050000000000007, -44.127528432935
0.09100000000000007, -44.12752843275416
0.09150000000000007, -44.12752843257444
0.09200000000000007, -44.1275284323948
0.09250000000000007, -44.12752797199575
0.09300000000000007, -44.12752797181581
0.09350000000000007, -44.12752797163504
0.09400000000000007, -44.12752797145495
0.09450000000000007, -44.12752797127451
0.09500000000000007, -44.127527971093784
0.09550000000000007, -44.12752797091299
0.09600000000000007, -44.12752797073276
0.09650000000000007, -44.12752797055248
0.09700000000000007, -44.12752797037325
0.09750000000000007, -44.127527970192695
0.09800000000000007, -44.12752797001228
0.09850000000000007, -44.12752796983115
0.09900000000000007, -44.1275279696511
0.09950000000000007, -44.127527969472226
0.10000000000000007, -44.12752796929321
0.10050000000000008, -44.12752796911274
0.10100000000000008, -44.12752796893254
0.10150000000000008, -44.12752796875269
0.10200000000000008, -44.127527968572394
0.10250000000000008, -44.1275279683926
0.10300000000000008, -44.127527968213315
0.10350000000000008, -44.12752796803276
0.10400000000000008, -44.12752796785307
0.10450000000000008, -44.1275279676727
0.10500000000000008, -44.127527967492775
0.10550000000000008, -44.1275279673125
0.10600000000000008, -44.127527967132096
0.10650000000000008, -44.127527966952
0.10700000000000008, -44.12752796677128
0.10750000000000008, -44.12752796659096
0.10800000000000008, -44.1275279664108
0.10850000000000008, -44.127527966231504
0.10900000000000008, -44.127527966051844
0.10950000000000008, -44.12752796587159
0.11000000000000008, -44.1275279656912
0.11050000000000008, -44.12752796551082
0.11100000000000008, -44.12752796533078
0.11150000000000009, -44.1275279651511
0.11200000000000009, -44.12752796497172
0.11250000000000009, -44.127527964791625
0.11300000000000009, -44.127527964611645
0.11350000000000009, -44.12752796443136
0.11400000000000009, -44.12752796425155
0.11450000000000009, -44.127527964071945
0.11500000000000009, -44.12752796389219
0.11550000000000009, -44.1275279637125
0.11600000000000009, -44.12752796353227
0.11650000000000009, -44.12752796335252
0.11700000000000009, -44.12752796317271
0.11750000000000009, -44.12752796299326
0.11800000000000009, -44.12752796281262
0.11850000000000009, -44.12752796263311
0.11900000000000009, -44.12752796245358
0.11950000000000009, -44.12752796227339
0.12000000000000009, -44.12752796209371
0.1205000000000001, -44.1275279619142
0.1210000000000001, -44.1275279617342
0.1215000000000001, -44.12752796155397
0.1220000000000001, -44.12752796137437
0.1225000000000001, -44.12752796119471
0.1230000000000001, -44.127527961015375
0.1235000000000001, -44.12752796083548
0.1240000000000001, -44.127527960655826
0.1245000000000001, -44.12752796047607
0.12500000000000008, -44.12752796029662
0.12550000000000008, -44.12752796011755
0.12600000000000008, -44.12752795993781
0.12650000000000008, -44.12752795975836
0.12700000000000009, -44.127527959578714
0.12750000000000009, -44.12752795939848
0.12800000000000009, -44.12752795921885
0.1285000000000001, -44.12752795903921
0.1290000000000001, -44.12752795885952
0.1295000000000001, -44.12752795867924
0.1300000000000001, -44.127527958499805
0.1305000000000001, -44.127527958319966
0.1310000000000001, -44.12752795814028
0.1315000000000001, -44.127527957960794
0.1320000000000001, -44.12752795778075
0.1325000000000001, -44.12752795760078
0.1330000000000001, -44.127527957421336
0.1335000000000001, -44.12752795724188
0.1340000000000001, -44.1275279570623
0.1345000000000001, -44.127527956883206
0.1350000000000001, -44.127527956703986
0.1355000000000001, -44.12752795652486
0.1360000000000001, -44.12752795634565
0.1365000000000001, -44.12752795616573
0.1370000000000001, -44.12752795598664
0.1375000000000001, -44.127527955807174
0.1380000000000001, -44.127527955628075
0.1385000000000001, -44.12752795544871
0.1390000000000001, -44.12752795526891
0.1395000000000001, -44.12752795509002
0.1400000000000001, -44.12752795491154
0.1405000000000001, -44.127527954731946
0.1410000000000001, -44.1275279545532
0.1415000000000001, -44.12752795437453
0.1420000000000001, -44.12752795419456
0.1425000000000001, -44.12752795401528
0.1430000000000001, -44.12752795383622
0.1435000000000001, -44.12752795365766
0.1440000000000001, -44.12752795347945
0.1445000000000001, -44.1275279533006
0.1450000000000001, -44.12752795312153
0.1455000000000001, -44.1275279529426
0.1460000000000001, -44.127527952763586
0.1465000000000001, -44.12752795258408
0.1470000000000001, -44.1275279524059
0.1475000000000001, -44.12752795222687
0.1480000000000001, -44.12752795204733
0.1485000000000001, -44.1275279518675
0.1490000000000001, -44.12752795168883
0.1495000000000001, -44.127527951509876
0.1500000000000001, -44.127527951330975
0.1505000000000001, -44.12752795115206
0.1510000000000001, -44.127527950973274
0.1515000000000001, -44.12752795079396
0.1520000000000001, -44.12752795061579
0.1525000000000001, -44.127527950437056
0.1530000000000001, -44.12752795025823
0.1535000000000001, -44.12752795007995
0.1540000000000001, -44.127527949901136
0.1545000000000001, -44.12752794972215
0.1550000000000001, -44.12752794954315
0.1555000000000001, -44.12752794936483
0.1560000000000001, -44.127527949186245
0.1565000000000001, -44.12752794900753
0.1570000000000001, -44.12752794882861
0.1575000000000001, -44.12752794864976
0.1580000000000001, -44.12752794847115
0.1585000000000001, -44.12752794829253
0.1590000000000001, -44.12752794811408
0.15950000000000011, -44.12752794793617
0.16000000000000011, -44.12752794775729
0.16050000000000011, -44.1275279475782
0.16100000000000012, -44.12752794739936
0.16150000000000012, -44.127527947220685
0.16200000000000012, -44.12752794704195
0.16250000000000012, -44.12752794686344
0.16300000000000012, -44.12752794668535
0.16350000000000012, -44.127527946507364
0.16400000000000012, -44.12752794632917
0.16450000000000012, -44.127527946150806
0.16500000000000012, -44.127527945972076
0.16550000000000012, -44.127527945794434
0.16600000000000012, -44.12752794561631
0.16650000000000012, -44.12752794543749
0.16700000000000012, -44.127527945258635
0.16750000000000012, -44.12752794508041
0.16800000000000012, -44.12752794490241
0.16850000000000012, -44.127527944725045
0.16900000000000012, -44.12752794454654
0.16950000000000012, -44.12752794436811
0.17000000000000012, -44.127527944189666
0.17050000000000012, -44.1275279440123
0.17100000000000012, -44.12752794383453
0.17150000000000012, -44.12752794365683
0.17200000000000013, -44.127527943479066
0.17250000000000013, -44.12752794330039
0.17300000000000013, -44.12752794312286
0.17350000000000013, -44.1275279429442
0.17400000000000013, -44.12752794276647
0.17450000000000013, -44.12752794258897
0.17500000000000013, -44.12752794241112
0.17550000000000013, -44.12752794223349
0.17600000000000013, -44.12752794205596
0.17650000000000013, -44.127527941878284
0.17700000000000013, -44.12752794170086
0.17750000000000013, -44.12752794152296
0.17800000000000013, -44.12752794134542
0.17850000000000013, -44.1275279411677
0.17900000000000013, -44.12752794098954
0.17950000000000013, -44.12752794081129
0.18000000000000013, -44.127527940633286
0.18050000000000013, -44.12752794045521
0.18100000000000013, -44.127527940277105
0.18150000000000013, -44.12752794009934
0.18200000000000013, -44.12752793992202
0.18250000000000013, -44.12752793974431
0.18300000000000013, -44.12752793956702
0.18350000000000014, -44.12752793938968
0.18400000000000014, -44.12752793921182
0.18450000000000014, -44.12752793903427
0.18500000000000014, -44.12752793885697
0.18550000000000014, -44.12752793867873
0.18600000000000014, -44.12752793850058
0.18650000000000014, -44.127527938323055
0.18700000000000014, -44.12752793814518
0.18750000000000014, -44.12752793796833
0.18800000000000014, -44.12752793779102
0.18850000000000014, -44.12752793761338
0.18900000000000014, -44.12752793743539
0.18950000000000014, -44.12752793725782
0.19000000000000014, -44.127527937080345
0.19050000000000014, -44.12752793690335
0.19100000000000014, -44.1275279367258
0.19150000000000014, -44.12752793654803
0.19200000000000014, -44.12752793637054
0.19250000000000014, -44.12752793619332
0.19300000000000014, -44.127527936016165
0.19350000000000014, -44.127527935838636
0.19400000000000014, -44.127527935661426
0.19450000000000014, -44.12752793548449
0.19500000000000015, -44.12752793530687
0.19550000000000015, -44.12752793512995
0.19600000000000015, -44.12752793495332
0.19650000000000015, -44.12752793477612
0.19700000000000015, -44.12752793459838
0.19750000000000015, -44.12752793442086
0.19800000000000015, -44.12752793424326
0.19850000000000015, -44.127527934066435
0.19900000000000015, -44.12752793388985
0.19950000000000015, -44.12752793371294
0.20000000000000015, -44.12752793353619
0.20050000000000015, -44.12752793335942
0.20100000000000015, -44.127527933182456
0.20150000000000015, -44.12752793300567
0.20200000000000015, -44.127527932828905
0.20250000000000015, -44.1275279326519
0.20300000000000015, -44.12752793247437
0.20350000000000015, -44.12752793229734
0.20400000000000015, -44.127527932120366
0.20450000000000015, -44.127527931943675
0.20500000000000015, -44.127527931766714
0.20550000000000015, -44.127527931589654
0.20600000000000016, -44.12752793141256
0.20650000000000016, -44.12752793123589
0.20700000000000016, -44.12752793105941
0.20750000000000016, -44.12752793088258
0.20800000000000016, -44.1275279307052
0.20850000000000016, -44.12752793052821
0.20900000000000016, -44.12752793035175
0.20950000000000016, -44.12752793017436
0.21000000000000016, -44.1275279299976
0.21050000000000016, -44.127527929820644
0.21100000000000016, -44.12752792964419
0.21150000000000016, -44.127527929468044
0.21200000000000016, -44.12752792929206
0.21250000000000016, -44.127527929116056
0.21300000000000016, -44.12752792894007
0.21350000000000016, -44.12752792876337
0.21400000000000016, -44.12752792858737
0.21450000000000016, -44.12752792841066
0.21500000000000016, -44.12752792823461
0.21550000000000016, -44.127527928058385
0.21600000000000016, -44.127527927881715
0.21650000000000016, -44.127527927706254
0.21700000000000016, -44.12752747105461
0.21750000000000017, -44.12752747087766
0.21800000000000017, -44.12752747070137
0.21850000000000017, -44.12752747052497
0.21900000000000017, -44.127527470349136
0.21950000000000017, -44.12752747017334
0.22000000000000017, -44.12752746999757
0.22050000000000017, -44.12752746982123
0.22100000000000017, -44.12752746964564
0.22150000000000017, -44.12752701409748
0.22200000000000017, -44.12752701392225
0.22250000000000017, -44.12752701374614
0.22300000000000017, -44.1275270135706
0.22350000000000017, -44.12752701339453
0.22400000000000017, -44.1275270132179
0.22450000000000017, -44.1275270130419
0.22500000000000017, -44.12752701286631
0.22550000000000017, -44.12752701269045
0.22600000000000017, -44.127527012514676
0.22650000000000017, -44.12752701233895
0.22700000000000017, -44.12752701216258
0.22750000000000017, -44.12752655772719
0.22800000000000017, -44.12752655755092
0.22850000000000018, -44.12752655737417
0.22900000000000018, -44.12752655719851
0.22950000000000018, -44.127526557023
0.23000000000000018, -44.127526556847286
0.23050000000000018, -44.12752655667164
0.23100000000000018, -44.12752655649605
0.23150000000000018, -44.12752655631971
0.23200000000000018, -44.12752655614383
0.23250000000000018, -44.127526555968544
0.23300000000000018, -44.1275265557926
0.23350000000000018, -44.12752655561758
0.23400000000000018, -44.12752655544175
0.23450000000000018, -44.127526555266584
0.23500000000000018, -44.12752655509057
0.23550000000000018, -44.127526554915605
0.23600000000000018, -44.127526554739966
0.23650000000000018, -44.12752655456404
0.23700000000000018, -44.12752655438809
0.23750000000000018, -44.127526554212224
0.23800000000000018, -44.12752655403597
0.23850000000000018, -44.127526553860676
0.23900000000000018, -44.127526553685485
0.23950000000000018, -44.12752655350974
0.24000000000000019, -44.12752655333464
0.24050000000000019, -44.127526553159356
0.2410000000000002, -44.127526552984364
0.2415000000000002, -44.12752655280921
0.2420000000000002, -44.12752655263422
0.2425000000000002, -44.127526552459116
0.2430000000000002, -44.127526552284166
0.2435000000000002, -44.1275265521097
0.2440000000000002, -44.127526551933684
0.2445000000000002, -44.12752655175825
0.2450000000000002, -44.127526551582704
0.2455000000000002, -44.127526551407
0.2460000000000002, -44.12752655123168
0.2465000000000002, -44.12752655105709
0.2470000000000002, -44.12752655088188
0.2475000000000002, -44.12752655070719
0.2480000000000002, -44.12752655053217
0.2485000000000002, -44.12752655035735
0.2490000000000002, -44.12752655018221
0.2495000000000002, -44.127526550007346
0.25000000000000017, -44.12752654983298
0.25050000000000017, -44.12752654965841
0.25100000000000017, -44.12752654948342
0.25150000000000017, -44.127526549308854
0.25200000000000017, -44.127526549134444
0.25250000000000017, -44.12752654895941
0.25300000000000017, -44.12752654878463
0.25350000000000017, -44.127526548609715
0.25400000000000017, -44.12752518155703
0.25450000000000017, -44.12752518138129
0.25500000000000017, -44.127525181205456
0.25550000000000017, -44.12752518103034
0.25600000000000017, -44.127525180855216
0.2565000000000002, -44.1275251806797
0.2570000000000002, -44.12752518050449
0.2575000000000002, -44.12752518032984
0.2580000000000002, -44.127525180154905
0.2585000000000002, -44.12752517998001
0.2590000000000002, -44.12752517980496
0.2595000000000002, -44.127525179629764
0.2600000000000002, -44.12752517945496
0.2605000000000002, -44.1275251792798
0.2610000000000002, -44.12752517910488
0.2615000000000002, -44.1275251789301
0.2620000000000002, -44.12752517875541
0.2625000000000002, -44.12752517858079
0.2630000000000002, -44.12752517840654
0.2635000000000002, -44.127525178232375
0.2640000000000002, -44.12752517805818
0.2645000000000002, -44.12752517788323
0.2650000000000002, -44.12752517770887
0.2655000000000002, -44.12752517753489
0.2660000000000002, -44.12752517736025
0.2665000000000002, -44.1275251771859
0.2670000000000002, -44.12752517701093
0.2675000000000002, -44.127525176836535
0.2680000000000002, -44.1275251766622
0.2685000000000002, -44.12752517648744
0.2690000000000002, -44.12752517631267
0.2695000000000002, -44.127525176138505
0.2700000000000002, -44.12752517596369
0.2705000000000002, -44.127525175788975
0.2710000000000002, -44.12752517561501
0.2715000000000002, -44.12752517544129
0.2720000000000002, -44.127525175267024
0.2725000000000002, -44.1275251750933
0.2730000000000002, -44.127525174918986
0.2735000000000002, -44.12752517474427
0.2740000000000002, -44.1275251745692
0.2745000000000002, -44.12752517439482
0.2750000000000002, -44.12752517422018
0.2755000000000002, -44.127525174046085
0.2760000000000002, -44.12752517387281
0.2765000000000002, -44.12752517369877
0.2770000000000002, -44.12752517352474
0.2775000000000002, -44.127525173349746
0.2780000000000002, -44.12752517317551
0.2785000000000002, -44.127525173001665
0.2790000000000002, -44.127525172827475
0.2795000000000002, -44.12752517265288
0.2800000000000002, -44.12752517247948
0.2805000000000002, -44.127525172306136
0.2810000000000002, -44.12752517213204
0.2815000000000002, -44.12752517195864
0.2820000000000002, -44.127525171785095
0.2825000000000002, -44.12752517161175
0.2830000000000002, -44.127525171437426
0.2835000000000002, -44.12752517126379
0.2840000000000002, -44.12752517109049
0.2845000000000002, -44.12752517091627
0.2850000000000002, -44.127525170742906
0.2855000000000002, -44.127525170568944
0.2860000000000002, -44.12752517039608
0.2865000000000002, -44.12752517022255
0.2870000000000002, -44.12752517004937
0.2875000000000002, -44.12752516987554
0.2880000000000002, -44.12752516970225
0.2885000000000002, -44.12752516952866
0.2890000000000002, -44.127525169355366
0.2895000000000002, -44.127525169181574
0.2900000000000002, -44.12752516900804
0.2905000000000002, -44.12752516883494
0.2910000000000002, -44.127525168662295
0.2915000000000002, -44.12752516848873
0.2920000000000002, -44.12752516831564
0.2925000000000002, -44.12752516814285
0.2930000000000002, -44.12752516796989
0.2935000000000002, -44.127525167796186
0.2940000000000002, -44.12752516762324
0.2945000000000002, -44.127525167450216
0.2950000000000002, -44.12752516727745
0.2955000000000002, -44.12752516710472
0.2960000000000002, -44.12752516693144
0.2965000000000002, -44.12752516675893
0.2970000000000002, -44.127525166585166
0.2975000000000002, -44.12752516641274
0.2980000000000002, -44.12752516623932
0.2985000000000002, -44.127525166066526
0.2990000000000002, -44.12752516589388
0.2995000000000002, -44.12752516572064
0.3000000000000002, -44.127525165548185
0.3005000000000002, -44.12752516537555
0.3010000000000002, -44.12752516520342
0.3015000000000002, -44.12752516503012
0.3020000000000002, -44.12752516485712
0.3025000000000002, -44.12752516468376
0.3030000000000002, -44.12752516451101
0.3035000000000002, -44.12752516433804
0.3040000000000002, -44.12752516416576
0.3045000000000002, -44.12752516399259
0.3050000000000002, -44.1275251638195
0.3055000000000002, -44.127525163647306
0.3060000000000002, -44.12752516347477
0.3065000000000002, -44.12752516330274
0.3070000000000002, -44.12752516312969
0.3075000000000002, -44.127525162957504
0.3080000000000002, -44.12752516278492
0.3085000000000002, -44.12752516261217
0.3090000000000002, -44.1275251624411
0.3095000000000002, -44.1275251622683
0.3100000000000002, -44.12752516209632
0.3105000000000002, -44.127525161924154
0.3110000000000002, -44.127525161751585
0.3115000000000002, -44.12752516157953
0.3120000000000002, -44.12752516140749
0.3125000000000002, -44.12752516123527
0.3130000000000002, -44.1275251610635
0.3135000000000002, -44.127525160890855
0.3140000000000002, -44.127525160718804
0.3145000000000002, -44.12752516054659
0.3150000000000002, -44.1275251603745
0.3155000000000002, -44.127525160202104
0.3160000000000002, -44.1275251600304
0.3165000000000002, -44.12752515985892
0.3170000000000002, -44.12752515968698
0.3175000000000002, -44.1275251595154
0.3180000000000002, -44.12752515934294
0.3185000000000002, -44.127525159171185
0.31900000000000023, -44.12752515899932
0.31950000000000023, -44.127525158827865
0.32000000000000023, -44.12752515865566
0.32050000000000023, -44.127525158484005
0.32100000000000023, -44.12752515831362
0.32150000000000023, -44.12752515814167
0.32200000000000023, -44.127525157970226
0.32250000000000023, -44.127525157798345
0.32300000000000023, -44.12752515762705
0.32350000000000023, -44.12752515745524
0.32400000000000023, -44.127525157284026
0.32450000000000023, -44.127525157112146
0.32500000000000023, -44.127525156941346
0.32550000000000023, -44.12752515676985
0.32600000000000023, -44.127525156598765
0.32650000000000023, -44.12752515642789
0.32700000000000023, -44.12752515625736
0.32750000000000024, -44.127525156086136
0.32800000000000024, -44.12752515591498
0.32850000000000024, -44.127525155743754
0.32900000000000024, -44.12752515557331
0.32950000000000024, -44.12752515540279
0.33000000000000024, -44.12752515523218
0.33050000000000024, -44.12752515506119
0.33100000000000024, -44.12752515489027
0.33150000000000024, -44.127525154719194
0.33200000000000024, -44.12752515454824
0.33250000000000024, -44.127525154377736
0.33300000000000024, -44.12752515420756
0.33350000000000024, -44.12752515403696
0.33400000000000024, -44.1275251538667
0.33450000000000024, -44.127525153695586
0.33500000000000024, -44.12752515352484
0.33550000000000024, -44.1275251533543
0.33600000000000024, -44.12752515318325
0.33650000000000024, -44.1275251530134
0.33700000000000024, -44.12752515284336
0.33750000000000024, -44.12752515267293
0.33800000000000024, -44.12752515250216
0.33850000000000025, -44.12752515233204
0.33900000000000025, -44.12752515216143
0.33950000000000025, -44.12752515199105
0.34000000000000025, -44.127525151820144
0.34050000000000025, -44.12752515165025
0.34100000000000025, -44.127525151479986
0.34150000000000025, -44.127525151309335
0.34200000000000025, -44.127525151138364
0.34250000000000025, -44.12752515096811
0.34300000000000025, -44.12752515079771
0.34350000000000025, -44.127525150627
0.34400000000000025, -44.127525150457146
0.34450000000000025, -44.12752515028665
0.34500000000000025, -44.12752515011657
0.34550000000000025, -44.12752514994571
0.34600000000000025, -44.12752514977552
0.34650000000000025, -44.127525149605326
0.34700000000000025, -44.127525149435016
0.34750000000000025, -44.127525149265104
0.34800000000000025, -44.12752514909482
0.34850000000000025, -44.12752514892479
0.34900000000000025, -44.127525148754856
0.34950000000000025, -44.127525148584525
0.35000000000000026, -44.127525148414804
0.35050000000000026, -44.1275251482453
0.35100000000000026, -44.12752514807601
0.35150000000000026, -44.12752514790702
0.35200000000000026, -44.127525147737096
0.35250000000000026, -44.12752514756699
0.35300000000000026, -44.12752514739702
0.35350000000000026, -44.12752514722756
0.35400000000000026, -44.12752514705855
0.35450000000000026, -44.12752514688913
0.35500000000000026, -44.127525146719854
0.35550000000000026, -44.12752514655061
0.35600000000000026, -44.1275251463814
0.35650000000000026, -44.12752514621208
0.35700000000000026, -44.127525146042835
0.35750000000000026, -44.12752514587313
0.35800000000000026, -44.12752514570405
0.35850000000000026, -44.12752514553436
0.35900000000000026, -44.12752514536528
0.35950000000000026, -44.12752514519612
0.36000000000000026, -44.127525145026695
0.36050000000000026, -44.12752514485767
0.36100000000000027, -44.12752514468816
0.36150000000000027, -44.12752514451919
0.36200000000000027, -44.127525144350734
0.36250000000000027, -44.12752514418165
0.36300000000000027, -44.12752514401338
0.36350000000000027, -44.12752514384482
0.36400000000000027, -44.127525143675626
0.36450000000000027, -44.12752514350619
0.36500000000000027, -44.12752514333772
0.36550000000000027, -44.127525143168256
0.36600000000000027, -44.12752514299889
0.36650000000000027, -44.12752514282962
0.36700000000000027, -44.12752514266121
0.36750000000000027, -44.12752514249247
0.36800000000000027, -44.12752514232404
0.36850000000000027, -44.12752514215531
0.36900000000000027, -44.12752514198738
0.3695000000000003, -44.12752514181899
0.3700000000000003, -44.127525141649784
0.3705000000000003, -44.12752514148194
0.3710000000000003, -44.127525141313114
0.3715000000000003, -44.12752514114494
0.3720000000000003, -44.12752514097588
0.3725000000000003, -44.12752514080718
0.3730000000000003, -44.127525140639555
0.3735000000000003, -44.12752467187005
0.3740000000000003, -44.12752467170192
0.3745000000000003, -44.12752467153309
0.3750000000000003, -44.127524671364725
0.3755000000000003, -44.12752467119677
0.3760000000000003, -44.1275246710282
0.3765000000000003, -44.12752467085997
0.3770000000000003, -44.12752467069191
0.3775000000000003, -44.1275246705237
0.3780000000000003, -44.127524201724725
0.3785000000000003, -44.12752420155623
0.3790000000000003, -44.1275242013874
0.3795000000000003, -44.127524201218435
0.3800000000000003, -44.12752420104992
0.3805000000000003, -44.12752420088131
0.3810000000000003, -44.1275242007127
0.3815000000000003, -44.1275242005435
0.3820000000000003, -44.12752420037512
0.3825000000000003, -44.127524200206274
0.3830000000000003, -44.127524200037755
0.3835000000000003, -44.12752419986906
0.3840000000000003, -44.1275241997008
0.3845000000000003, -44.1275241995325
0.3850000000000003, -44.127524199364295
0.3855000000000003, -44.12752419919592
0.3860000000000003, -44.12752419902674
0.3865000000000003, -44.12752419885868
0.3870000000000003, -44.127524198690196
0.3875000000000003, -44.12752419852204
0.3880000000000003, -44.127524198353896
0.3885000000000003, -44.12752419818587
0.3890000000000003, -44.12752419801769
0.3895000000000003, -44.12752419784967
0.3900000000000003, -44.12752419768113
