0.4400000000000003, -44.12752055440002
0.4450000000000003, -44.127520086120924
0.4500000000000003, -44.12752006968883
0.4550000000000003, -44.12751959231666
0.4600000000000003, -44.12751911535313
0.4650000000000003, -44.12751863830001
0.4700000000000003, -44.12751862192543
0.4750000000000003, -44.12751860558663
0.4800000000000003, -44.127517668622275
0.4850000000000003, -44.12751719148615
0.4900000000000003, -44.127517175171036
0.49500000000000033, -44.12751715889108
0.5000000000000003, -44.12751714264614
0.5050000000000003, -44.12751712643621
0.5100000000000003, -44.12751617756868
0.5150000000000003, -44.12751476167014
0.5200000000000004, -44.12751427986014
0.5250000000000004, -44.12751426358704
0.5300000000000004, -44.127514247349346
0.5350000000000004, -44.12751423114682
0.5400000000000004, -44.12751421497966
0.5450000000000004, -44.127514198847706
0.5500000000000004, -44.12751418275221
0.5550000000000004, -44.12751416669198
0.5600000000000004, -44.12751415066686
0.5650000000000004, -44.127512261688736
0.5700000000000004, -44.12751224555641
0.5750000000000004, -44.12750989662642
0.5800000000000004, -44.12750941593863
0.5850000000000004, -44.12750846984643
0.5900000000000004, -44.12750613477766
0.5950000000000004, -44.127505655802054
0.6000000000000004, -44.12750563938472
0.6050000000000004, -44.12750562300319
0.6100000000000004, -44.127505606657294
0.6150000000000004, -44.127505590346246
0.6200000000000004, -44.12750557407102
0.6250000000000004, -44.12750555783089
0.6300000000000004, -44.127505541626306
0.6350000000000005, -44.12750552545724
0.6400000000000005, -44.12750550932257
0.6450000000000005, -44.12750549322317
0.6500000000000005, -44.127505477159225
0.6550000000000005, -44.12750546113027
0.6600000000000005, -44.12750544513613
0.6650000000000005, -44.12750542917635
0.6700000000000005, -44.12750541325143
0.6750000000000005, -44.12750539736114
0.6800000000000005, -44.12750538150506
0.6850000000000005, -44.12750536568395
0.6900000000000005, -44.12750534989679
0.6950000000000005, -44.127505334144175
0.7000000000000005, -44.127505318425335
0.7050000000000005, -44.127505302740545
0.7100000000000005, -44.12750528708965
0.7150000000000005, -44.12750527147236
0.7200000000000005, -44.12750525588819
0.7250000000000005, -44.12750524033707
0.7300000000000005, -44.12750522481975
0.7350000000000005, -44.12750474589205
0.7400000000000005, -44.127504730409726
0.7450000000000006, -44.12750425067463
0.7500000000000006, -44.127504235226745
0.7550000000000006, -44.127502821573145
0.7600000000000006, -44.1275014079637
0.7650000000000006, -44.12750092249665
0.7700000000000006, -44.12750043679545
0.7750000000000006, -44.12750042118067
0.7800000000000006, -44.127500405597885
0.7850000000000006, -44.12750039004709
0.7900000000000006, -44.12750037452787
0.7950000000000006, -44.12750035904
0.8000000000000006, -44.127500343584146
0.8050000000000006, -44.127499873834495
0.8100000000000006, -44.12749940385501
0.8150000000000006, -44.12749893408718
0.8200000000000006, -44.127498918712924
0.8250000000000006, -44.127498903369045
0.8300000000000006, -44.127498433913054
0.8350000000000006, -44.12749841861569
0.8400000000000006, -44.1274984033482
0.8450000000000006, -44.12749792099255
0.8500000000000006, -44.127494639314406
0.8550000000000006, -44.12749462383762
0.8600000000000007, -44.12749460839078
0.8650000000000007, -44.12749459297373
0.8700000000000007, -44.127494577586276
0.8750000000000007, -44.12749409074538
0.8800000000000007, -44.12749360378514
0.8850000000000007, -44.1274921731162
0.8900000000000007, -44.12749168646192
0.8950000000000007, -44.127491670967196
0.9000000000000007, -44.12749165550088
0.9050000000000007, -44.127491640063056
0.9100000000000007, -44.12749162465326
0.9150000000000007, -44.12749114313558
0.9200000000000007, -44.12748737788863
0.9250000000000007, -44.127485025015616
0.9300000000000007, -44.127484541300376
0.9350000000000007, -44.12748452540428
0.9400000000000007, -44.127484043807925
0.9450000000000007, -44.12748402793294
0.9500000000000007, -44.12748401208496
0.9550000000000007, -44.12748399626433
0.9600000000000007, -44.12748398047047
0.9650000000000007, -44.12748396470336
0.9700000000000008, -44.12748394896215
0.9750000000000008, -44.127483933248264
0.9800000000000008, -44.127483917560824
0.9850000000000008, -44.127483901898586
0.9900000000000008, -44.12748388626264
0.9950000000000008, -44.12748387065241
1.0000000000000007, -44.12748148129697
1.0050000000000006, -44.12747909105565
1.0100000000000005, -44.12747907488653
1.0150000000000003, -44.12747905874272
1.0200000000000002, -44.12747904262405
1.0250000000000001, -44.12747902653118
1.03, -44.127479010463816
1.035, -44.12747899442117
1.0399999999999998, -44.127478978402145
1.0449999999999997, -44.12747896240765
1.0499999999999996, -44.127478946437186
1.0549999999999995, -44.12747893049118
1.0599999999999994, -44.12747845690484
1.0649999999999993, -44.127478440989194
1.0699999999999992, -44.12747796703431
1.074999999999999, -44.127477493587335
1.079999999999999, -44.127477020284005
1.0849999999999989, -44.12747700440973
1.0899999999999987, -44.127476988557945
1.0949999999999986, -44.127476972728644
1.0999999999999985, -44.127476956921484
1.1049999999999984, -44.127476470521984
1.1099999999999983, -44.12747363431284
1.1149999999999982, -44.127471284673454
1.119999999999998, -44.12747080017648
1.124999999999998, -44.127470314878785
1.129999999999998, -44.12746890109325
1.1349999999999978, -44.12746842391453
1.1399999999999977, -44.127468407520375
1.1449999999999976, -44.127468391148305
1.1499999999999975, -44.1274674358246
1.1549999999999974, -44.127466481090586
1.1599999999999973, -44.12746410692144
1.1649999999999971, -44.12746173897452
1.169999999999997, -44.127461722045595
1.174999999999997, -44.12746170513864
1.1799999999999968, -44.127461688252524
1.1849999999999967, -44.12746167138756
1.1899999999999966, -44.127461654543616
1.1949999999999965, -44.127461637720074
1.1999999999999964, -44.12746162091814
1.2049999999999963, -44.1274616041365
1.2099999999999962, -44.12746158737487
1.214999999999996, -44.12746157063363
1.219999999999996, -44.12746155391332
1.2249999999999959, -44.12746153721285
1.2299999999999958, -44.12746152053104
1.2349999999999957, -44.12746150386924
1.2399999999999956, -44.12746148722734
1.2449999999999954, -44.12746147060427
1.2499999999999953, -44.12746099328072
1.2549999999999952, -44.127459595312764
1.2599999999999951, -44.12745957866909
1.264999999999995, -44.127459092766
1.269999999999995, -44.12745907612093
1.2749999999999948, -44.12745905949458
1.2799999999999947, -44.127458104294945
1.2849999999999946, -44.12745667039843
1.2899999999999945, -44.12745618449057
1.2949999999999944, -44.1274547511279
1.2999999999999943, -44.127454265863406
1.3049999999999942, -44.12745331110755
1.309999999999994, -44.12745282584747
1.314999999999994, -44.12745280876517
1.3199999999999938, -44.12745279170025
1.3249999999999937, -44.12745277465271
1.3299999999999936, -44.127452757622045
1.3349999999999935, -44.12745274060865
1.3399999999999934, -44.127452723611626
1.3449999999999933, -44.127452706630976
1.3499999999999932, -44.12745268966721
1.354999999999993, -44.127452672718945
1.359999999999993, -44.12745172630494
1.3649999999999929, -44.1274512464435
1.3699999999999928, -44.1274498368511
1.3749999999999927, -44.127449819831696
1.3799999999999926, -44.127449802827115
1.3849999999999925, -44.12744884279722
1.3899999999999924, -44.127445045562695
1.3949999999999922, -44.12744361775682
1.3999999999999921, -44.127443600148545
1.404999999999992, -44.12744311203549
1.409999999999992, -44.1274430944123
1.4149999999999918, -44.12744307680531
1.4199999999999917, -44.12744305921237
1.4249999999999916, -44.12744304163449
1.4299999999999915, -44.12744302407128
1.4349999999999914, -44.127443006522356
1.4399999999999913, -44.127442053017546
1.4449999999999912, -44.12743969145541
1.449999999999991, -44.12743779918202
1.454999999999991, -44.12743731193885
1.4599999999999909, -44.12743635239727
1.4649999999999908, -44.12743633441302
1.4699999999999906, -44.12743631644453
1.4749999999999905, -44.12743536025843
1.4799999999999904, -44.12743534224361
1.4849999999999903, -44.127435324243635
1.4899999999999902, -44.12743436867638
1.4949999999999901, -44.12743435063011
1.49999999999999, -44.127434332597886
1.50499999999999, -44.127434314579745
1.5099999999999898, -44.12743429657638
1.5149999999999897, -44.12743380628911
1.5199999999999896, -44.12743284407204
1.5249999999999895, -44.127432354410345
1.5299999999999894, -44.1274323362464
1.5349999999999893, -44.12743231809597
1.5399999999999892, -44.12743229995962
1.544999999999989, -44.12743228183659
1.549999999999989, -44.12743226372774
1.5549999999999888, -44.127432245631866
1.5599999999999887, -44.127432227549015
1.5649999999999886, -44.127432209479416
1.5699999999999885, -44.127432191422024
1.5749999999999884, -44.127432173378466
1.5799999999999883, -44.127432155347606
1.5849999999999882, -44.12743213732992
1.589999999999988, -44.127432119324176
1.594999999999988, -44.12743210133086
1.5999999999999879, -44.12743208334939
1.6049999999999878, -44.127432065380965
1.6099999999999877, -44.127431574269636
1.6149999999999876, -44.12743155627173
1.6199999999999875, -44.127429654251294
1.6249999999999873, -44.127428231750145
1.6299999999999872, -44.12742821348141
1.6349999999999871, -44.12742819522556
1.639999999999987, -44.12742817698242
1.644999999999987, -44.12742722069805
1.6499999999999868, -44.127427202403354
1.6549999999999867, -44.12742718412066
1.6599999999999866, -44.12742716585052
1.6649999999999865, -44.127426673925456
1.6699999999999864, -44.127424773835585
1.6749999999999863, -44.127424755369766
1.6799999999999862, -44.12742381021879
1.684999999999986, -44.12742332869976
1.689999999999986, -44.127423310208314
1.6949999999999859, -44.127423291728974
1.6999999999999857, -44.12742327326246
1.7049999999999856, -44.12742325480784
1.7099999999999855, -44.12742323636509
1.7149999999999854, -44.127422743916405
1.7199999999999853, -44.12742130483153
1.7249999999999852, -44.12742128621666
1.729999999999985, -44.127420798391256
1.734999999999985, -44.12741889719416
1.739999999999985, -44.127417466767135
1.7449999999999848, -44.127416979337525
1.7499999999999847, -44.12741696038914
1.7549999999999846, -44.127416941453625
1.7599999999999845, -44.127416922532
1.7649999999999844, -44.12741643508076
1.7699999999999843, -44.12741641614675
1.7749999999999841, -44.12741639722525
1.779999999999984, -44.127416378317214
1.784999999999984, -44.12741635942149
1.7899999999999838, -44.12741634053853
1.7949999999999837, -44.127416321666885
1.7999999999999836, -44.12741630280803
1.8049999999999835, -44.12741628396178
1.8099999999999834, -44.12741626512766
1.8149999999999833, -44.12741577740485
1.8199999999999832, -44.12741575855836
1.824999999999983, -44.127415739723745
1.829999999999983, -44.12741431638276
1.8349999999999829, -44.12741336070437
1.8399999999999828, -44.127412874823136
1.8449999999999827, -44.12741192261718
1.8499999999999825, -44.12741190355018
1.8549999999999824, -44.127411884495544
1.8599999999999823, -44.12741186545376
1.8649999999999822, -44.127411846425765
1.8699999999999821, -44.127411827409375
1.874999999999982, -44.12741180840507
1.879999999999982, -44.1274117894134
1.8849999999999818, -44.12741177043347
1.8899999999999817, -44.127411751466965
1.8949999999999816, -44.1274117325124
1.8999999999999815, -44.12741171357001
1.9049999999999814, -44.12741169464113
1.9099999999999813, -44.127411675724225
1.9149999999999812, -44.12741165681995
1.919999999999981, -44.127411637927494
1.924999999999981, -44.12741161904734
1.9299999999999808, -44.12741160018016
1.9349999999999807, -44.12741158132549
1.9399999999999806, -44.12741156248235
1.9449999999999805, -44.127411543651455
1.9499999999999804, -44.12741152483369
1.9549999999999803, -44.127411506028714
1.9599999999999802, -44.12741148723516
1.96499999999998, -44.12741146845414
1.96999999999998, -44.127411449685596
1.9749999999999799, -44.12741143093002
1.9799999999999798, -44.12741141218598
1.9849999999999797, -44.12741139345411
1.9899999999999796, -44.127411374735146
1.9949999999999795, -44.127411356027956
1.9999999999999793, -44.12741133733313
2.0049999999999795, -44.1274113186507
2.0099999999999794, -44.12741129998056
2.0149999999999793, -44.12741128132306
2.019999999999979, -44.12741126267744
2.024999999999979, -44.127411244044595
2.029999999999979, -44.12741122542388
2.034999999999979, -44.12741120681507
2.0399999999999787, -44.12741118821906
2.0449999999999786, -44.127411169635636
2.0499999999999785, -44.127411151064976
2.0549999999999784, -44.12741113250592
2.0599999999999783, -44.12741111395911
2.064999999999978, -44.12741109542527
2.069999999999978, -44.12741107690282
2.074999999999978, -44.12741105839374
2.079999999999978, -44.12741103989627
2.0849999999999778, -44.12741102141099
2.0899999999999777, -44.12741100293854
2.0949999999999775, -44.12741098447768
2.0999999999999774, -44.127410966029586
2.1049999999999773, -44.12741094759442
2.1099999999999772, -44.12741092917123
2.114999999999977, -44.12741091075932
2.119999999999977, -44.1274108923606
2.124999999999977, -44.12741087397399
2.129999999999977, -44.12741085559939
2.1349999999999767, -44.1274108372374
2.1399999999999766, -44.127410818887725
2.1449999999999765, -44.12741080055002
2.1499999999999764, -44.1274107822243
2.1549999999999763, -44.127410763910746
2.159999999999976, -44.12741074560955
2.164999999999976, -44.127410727319834
2.169999999999976, -44.12741070904287
2.174999999999976, -44.12741069077836
2.1799999999999757, -44.127410672526324
2.1849999999999756, -44.12741065428554
2.1899999999999755, -44.127410636057505
2.1949999999999754, -44.127410617842045
2.1999999999999753, -44.12741059963774
2.204999999999975, -44.127410581446
2.209999999999975, -44.12741056326625
2.214999999999975, -44.127410545099195
2.219999999999975, -44.12741052694373
2.2249999999999748, -44.12741003764843
2.2299999999999747, -44.127410019473956
2.2349999999999746, -44.12741000131132
2.2399999999999745, -44.127409983161
2.2449999999999743, -44.12740996502236
2.2499999999999742, -44.12740947531811
2.254999999999974, -44.127408985699894
2.259999999999974, -44.12740896750694
2.264999999999974, -44.12740894932655
2.269999999999974, -44.12740893115841
2.2749999999999737, -44.12740797244514
2.2799999999999736, -44.127407954217716
2.2849999999999735, -44.127407466166325
2.2899999999999734, -44.12740697866759
2.2949999999999733, -44.127406960400286
2.299999999999973, -44.12740647305988
2.304999999999973, -44.12740645477987
2.309999999999973, -44.1274064365125
2.314999999999973, -44.127406418257266
2.3199999999999728, -44.12740640001359
2.3249999999999726, -44.12740638178246
2.3299999999999725, -44.12740636356325
2.3349999999999724, -44.12740634535612
2.3399999999999723, -44.12740632716064
2.344999999999972, -44.127406308977726
2.349999999999972, -44.127406290808125
2.354999999999972, -44.127406272650234
2.359999999999972, -44.127406254504386
2.364999999999972, -44.12740623636988
2.3699999999999717, -44.12740621824762
2.3749999999999716, -44.127406200137386
2.3799999999999715, -44.12740618203928
2.3849999999999714, -44.127406163952486
2.3899999999999713, -44.127406145878396
2.394999999999971, -44.12740612781663
2.399999999999971, -44.127406109766234
2.404999999999971, -44.12740609172782
2.409999999999971, -44.12740607370108
2.4149999999999707, -44.12740605568672
2.4199999999999706, -44.12740556799935
2.4249999999999705, -44.12740554996241
2.4299999999999704, -44.12740553193723
2.4349999999999703, -44.12740457534148
2.43999999999997, -44.12740455724943
2.44499999999997, -44.12740453916932
2.44999999999997, -44.12740405228662
2.45499999999997, -44.127402158027735
2.4599999999999698, -44.127400264182015
2.4649999999999697, -44.12740024577509
2.4699999999999696, -44.127399759050206
2.4749999999999694, -44.12739974062333
2.4799999999999693, -44.127399722209006
2.4849999999999692, -44.12739783197227
2.489999999999969, -44.12739781341676
2.494999999999969, -44.12739732739409
2.499999999999969, -44.12739730882282
2.504999999999969, -44.12739729026296
2.5099999999999687, -44.127397271715694
2.5149999999999686, -44.12739725318045
2.5199999999999685, -44.12739723465667
2.5249999999999684, -44.12739721614536
2.5299999999999683, -44.127397197645564
2.534999999999968, -44.127397179156716
2.539999999999968, -44.12739716067995
2.544999999999968, -44.127397142215464
2.549999999999968, -44.127397123762655
2.5549999999999677, -44.12739710532154
2.5599999999999676, -44.1273970868918
2.5649999999999675, -44.127397068473904
2.5699999999999674, -44.12739705006841
2.5749999999999673, -44.12739703167422
2.579999999999967, -44.12739701329145
2.584999999999967, -44.1273969949198
2.589999999999967, -44.1273969765608
2.594999999999967, -44.127396958211214
2.599999999999967, -44.12739693987459
2.6049999999999667, -44.127396921549106
2.6099999999999666, -44.127396903234825
2.6149999999999665, -44.12739688493194
2.6199999999999664, -44.12739686664065
2.6249999999999662, -44.12739684836093
2.629999999999966, -44.127396830091996
2.634999999999966, -44.12739681183439
2.639999999999966, -44.12739679358867
2.644999999999966, -44.12739677535337
2.6499999999999657, -44.127396757129716
2.6549999999999656, -44.127396738916644
2.6599999999999655, -44.127396720715424
2.6649999999999654, -44.12739670252451
2.6699999999999653, -44.12739668434452
2.674999999999965, -44.127396205732005
2.679999999999965, -44.12739572717495
2.684999999999965, -44.127395249081815
2.689999999999965, -44.12739523086269
2.6949999999999648, -44.127395212654584
2.6999999999999647, -44.12739473464849
2.7049999999999645, -44.1273947164336
2.7099999999999644, -44.12739469822978
2.7149999999999643, -44.12739468003616
2.7199999999999642, -44.12739466185366
2.724999999999964, -44.12739464368105
2.729999999999964, -44.127394625517496
2.734999999999964, -44.1273946073653
2.739999999999964, -44.12739458922222
2.7449999999999637, -44.12739457108886
2.7499999999999636, -44.127394552966514
2.7549999999999635, -44.12739453485313
2.7599999999999634, -44.12739404286034
2.7649999999999633, -44.12739402471813
2.769999999999963, -44.127394006585995
2.774999999999963, -44.127393516511624
2.779999999999963, -44.12739302466393
2.784999999999963, -44.127393006469255
2.7899999999999627, -44.12739251602999
2.7949999999999626, -44.127392024771424
2.7999999999999625, -44.127391062590874
2.8049999999999624, -44.12739104426068
2.8099999999999623, -44.127390555122574
2.814999999999962, -44.127390536772396
2.819999999999962, -44.12739051843144
2.824999999999962, -44.12739050010049
2.829999999999962, -44.12739048177897
2.8349999999999618, -44.127390463467194
2.8399999999999617, -44.12739044516437
2.8449999999999616, -44.12739042687137
2.8499999999999615, -44.12739040858786
2.8549999999999613, -44.12739039031367
2.8599999999999612, -44.12739037204876
2.864999999999961, -44.12739035379252
2.869999999999961, -44.127390335546266
2.874999999999961, -44.12739031730948
2.879999999999961, -44.12739029908187
2.8849999999999607, -44.127390280863864
2.8899999999999606, -44.12739026265437
2.8949999999999605, -44.12739024445406
2.8999999999999604, -44.127389754914695
2.9049999999999603, -44.12738973668419
2.90999999999996, -44.12738924703322
2.91499999999996, -44.12738875790683
2.91999999999996, -44.127388268670614
2.92499999999996, -44.1273882503306
2.9299999999999597, -44.12738776158015
2.9349999999999596, -44.12738680118454
2.9399999999999595, -44.12738631286301
2.9449999999999594, -44.12738582492293
2.9499999999999593, -44.12738533863141
2.954999999999959, -44.127385320080364
2.959999999999959, -44.12738530153882
2.964999999999959, -44.12738528300555
2.969999999999959, -44.12738526448068
2.974999999999959, -44.12738524596455
2.9799999999999587, -44.12738522745683
2.9849999999999586, -44.12738520895728
2.9899999999999585, -44.12738519046624
2.9949999999999584, -44.12738517198349
2.9999999999999583, -44.12738515350885
3.004999999999958, -44.12738513504298
3.009999999999958, -44.12738511658583
3.014999999999958, -44.12738509813654
3.019999999999958, -44.12738507969583
3.0249999999999577, -44.12738506126289
3.0299999999999576, -44.12738504283874
3.0349999999999575, -44.12738502442252
3.0399999999999574, -44.12738500601464
3.0449999999999573, -44.12738498761475
3.049999999999957, -44.12738496922309
3.054999999999957, -44.1273849508397
3.059999999999957, -44.127384932463414
3.064999999999957, -44.1273849140951
3.0699999999999568, -44.1273848957353
3.0749999999999567, -44.12738487738284
3.0799999999999566, -44.127384859038685
3.0849999999999564, -44.12738484070299
3.0899999999999563, -44.12738482237464
3.0949999999999562, -44.12738480405424
3.099999999999956, -44.127384785742194
3.104999999999956, -44.12738476743671
3.109999999999956, -44.12738474914025
3.114999999999956, -44.12738378568223
3.1199999999999557, -44.12738282242452
3.1249999999999556, -44.12737950106121
3.1299999999999555, -44.12737760264923
3.1349999999999554, -44.12737758368536
3.1399999999999553, -44.12737756473062
3.144999999999955, -44.12737520755744
3.149999999999955, -44.12737192179053
3.154999999999955, -44.127370039345124
3.159999999999955, -44.127370019734855
3.1649999999999547, -44.12737000013142
3.1699999999999546, -44.1273699805352
3.1749999999999545, -44.12736996094663
3.1799999999999544, -44.12736994136564
3.1849999999999543, -44.127369921791036
3.189999999999954, -44.12736990222383
3.194999999999954, -44.12736988266364
3.199999999999954, -44.12736986311128
3.204999999999954, -44.127369379628256
3.209999999999954, -44.12736936004977
3.2149999999999537, -44.127369340479554
3.2199999999999536, -44.127369320916685
3.2249999999999535, -44.12736791032333
3.2299999999999534, -44.12736789066044
3.2349999999999532, -44.127367871004495
3.239999999999953, -44.1273678513561
3.244999999999953, -44.12736783171475
3.249999999999953, -44.12736781208142
3.254999999999953, -44.127367792455686
3.2599999999999527, -44.12736777283669
3.2649999999999526, -44.12736775322551
3.2699999999999525, -44.12736773362169
3.2749999999999524, -44.12736771402595
3.2799999999999523, -44.127367694437694
3.284999999999952, -44.12736767485749
3.289999999999952, -44.1273676552848
3.294999999999952, -44.12736763571933
3.299999999999952, -44.12736761616112
3.3049999999999518, -44.127367596611194
3.3099999999999516, -44.127367577068966
3.3149999999999515, -44.12736755753488
3.3199999999999514, -44.12736753800813
3.3249999999999513, -44.127367518488995
3.329999999999951, -44.127367498978586
3.334999999999951, -44.127367479476106
3.339999999999951, -44.1273674599816
3.344999999999951, -44.1273674404951
3.349999999999951, -44.12736742101596
3.3549999999999507, -44.127367401545264
3.3599999999999506, -44.1273673820821
3.3649999999999505, -44.12736736262782
3.3699999999999504, -44.12736734318213
3.3749999999999503, -44.12736732374401
3.37999999999995, -44.12736730431422
3.38499999999995, -44.12736728489189
3.38999999999995, -44.12736726547769
3.39499999999995, -44.12736724607221
3.3999999999999497, -44.12736722667443
3.4049999999999496, -44.12736720728607
3.4099999999999495, -44.12736718790535
3.4149999999999494, -44.127367168532544
3.4199999999999493, -44.12736714916843
3.424999999999949, -44.1273671298119
3.429999999999949, -44.127367110464206
3.434999999999949, -44.127367091125194
3.439999999999949, -44.127367071793614
3.4449999999999488, -44.12736705247109
3.4499999999999487, -44.1273670331562
3.4549999999999486, -44.127367013849494
3.4599999999999485, -44.1273669945504
3.4649999999999483, -44.12736697526092
3.4699999999999482, -44.1273669559787
3.474999999999948, -44.12736693670585
3.479999999999948, -44.12736691744064
3.484999999999948, -44.12736689818351
3.489999999999948, -44.12736687893526
3.4949999999999477, -44.127366859694575
3.4999999999999476, -44.12736684046304
3.5049999999999475, -44.12736682123857
3.5099999999999474, -44.12736680202355
3.5149999999999473, -44.12736678281681
3.519999999999947, -44.12736676361783
3.524999999999947, -44.127366744426745
3.529999999999947, -44.12736672524394
3.534999999999947, -44.12736670606924
3.5399999999999467, -44.12736668690237
3.5449999999999466, -44.12736666774393
3.5499999999999465, -44.12736664859344
3.5549999999999464, -44.12736662945125
3.5599999999999463, -44.12736661031739
3.564999999999946, -44.1273665911913
3.569999999999946, -44.12736657207296
3.574999999999946, -44.127366552962386
3.579999999999946, -44.12736653385945
3.584999999999946, -44.12736651476487
3.5899999999999457, -44.12736649567789
3.5949999999999456, -44.12736647659855
3.5999999999999455, -44.12736645752709
3.6049999999999454, -44.12736643846377
3.6099999999999453, -44.127366419407
3.614999999999945, -44.12736640035786
3.619999999999945, -44.12736638131669
3.624999999999945, -44.1273663622832
3.629999999999945, -44.12736634325675
3.6349999999999447, -44.12736632423821
3.6399999999999446, -44.12736630522673
3.6449999999999445, -44.127366286222994
3.6499999999999444, -44.12736626722652
3.6549999999999443, -44.127366248236584
3.659999999999944, -44.12736622925361
3.664999999999944, -44.12736621027853
3.669999999999944, -44.127366191309605
3.674999999999944, -44.127366172348175
3.6799999999999438, -44.12736615339399
3.6849999999999437, -44.12736613444585
3.6899999999999435, -44.127366115503875
3.6949999999999434, -44.12736609656875
3.6999999999999433, -44.12736607764086
3.7049999999999432, -44.12736605871979
3.709999999999943, -44.12736603980441
3.714999999999943, -44.127366020896275
3.719999999999943, -44.12736600199368
3.724999999999943, -44.12736598309745
3.7299999999999427, -44.127365964207854
3.7349999999999426, -44.12736594532386
3.7399999999999425, -44.127365926445876
3.7449999999999424, -44.12736590757352
3.7499999999999423, -44.12736588870775
3.754999999999942, -44.127365869847495
3.759999999999942, -44.127365850993336
3.764999999999942, -44.12736583214467
3.769999999999942, -44.12736581330082
3.7749999999999417, -44.127365794462506
3.7799999999999416, -44.127365775630174
3.7849999999999415, -44.12736575680259
3.7899999999999414, -44.127365737980305
3.7949999999999413, -44.127365719162654
3.799999999999941, -44.12736570035088
3.804999999999941, -44.12736568154345
3.809999999999941, -44.12736566274022
3.814999999999941, -44.12736564394262
3.8199999999999408, -44.12736562514941
3.8249999999999407, -44.127365606360755
3.8299999999999406, -44.12736558757622
3.8349999999999405, -44.127365568796165
3.8399999999999403, -44.12736555002055
3.8449999999999402, -44.12736553125002
3.84999999999994, -44.12736551248322
3.85499999999994, -44.12736549371924
3.85999999999994, -44.127365474959234
3.86499999999994, -44.12736545620322
3.8699999999999397, -44.12736543745117
3.8749999999999396, -44.12736541870341
3.8799999999999395, -44.12736539995829
3.8849999999999394, -44.12736538121711
3.8899999999999393, -44.127365362478265
3.894999999999939, -44.12736534374312
3.899999999999939, -44.12736532501111
3.904999999999939, -44.127365306281945
3.909999999999939, -44.127365287555925
3.9149999999999388, -44.12736526883202
3.9199999999999386, -44.12736525011165
3.9249999999999385, -44.12736523139314
3.9299999999999384, -44.1273652126779
3.9349999999999383, -44.12736519396516
3.939999999999938, -44.127365175254994
3.944999999999938, -44.12736515654729
3.949999999999938, -44.12736513784172
3.954999999999938, -44.12736511913797
3.959999999999938, -44.127365100435895
3.9649999999999377, -44.127365081735846
